TIMESTAMP_START,TA (deg C),TS (deg C),year
2016-06-01,19.321875,15.284687500000004,2016
2016-06-02,20.10333333333334,15.485104166666671,2016
2016-06-03,20.242499999999993,15.503750000000002,2016
2016-06-04,19.369583333333335,15.417083333333336,2016
2016-06-05,18.995833333333334,15.686874999999995,2016
2016-06-06,19.05958333333334,15.620937500000002,2016
2016-06-07,15.572708333333333,15.022708333333327,2016
2016-06-08,11.709375,13.728437499999993,2016
2016-06-09,13.897125,12.809687500000003,2016
2016-06-10,17.450208333333332,13.219270833333333,2016
2016-06-11,23.349791666666672,14.551874999999994,2016
2016-06-12,17.491875,15.012187500000001,2016
2016-06-13,14.016875000000004,13.919791666666667,2016
2016-06-14,15.359166666666674,13.508645833333334,2016
2016-06-15,17.071458333333332,13.464895833333335,2016
2016-06-16,20.347708333333333,14.415104166666664,2016
2016-06-17,22.702083333333334,15.358750000000002,2016
2016-06-18,23.884375000000002,15.632604166666665,2016
2016-06-19,24.08083333333333,15.907812499999997,2016
2016-06-20,24.429583333333326,16.76499999999999,2016
2016-06-21,19.97854166666667,16.424479166666668,2016
2016-06-22,20.101041666666664,15.930208333333331,2016
2016-06-23,20.326249999999995,15.713749999999997,2016
2016-06-24,20.878958333333333,15.492708333333333,2016
2016-06-25,22.891875,15.673958333333339,2016
2016-06-26,24.89666666666666,16.5703125,2016
2016-06-27,24.04770833333333,18.126875000000005,2016
2016-06-28,17.50916666666667,17.412395833333335,2016
2016-06-29,17.401875,16.043437499999996,2016
2016-06-30,19.5625,15.771041666666664,2016
2016-07-01,18.663333333333334,15.9921875,2016
2016-07-02,17.642916666666668,15.468541666666665,2016
2016-07-03,19.924374999999994,15.649687500000004,2016
2016-07-04,21.93708333333333,15.803645833333329,2016
2016-07-05,22.84333333333333,16.716458333333332,2016
2016-07-06,23.971249999999998,17.476562499999993,2016
2016-07-07,23.64854166666666,18.164270833333337,2016
2016-07-08,23.402083333333337,18.801875,2016
2016-07-09,20.48979166666667,18.596354166666664,2016
2016-07-10,20.886458333333334,18.027916666666666,2016
2016-07-11,22.210416666666664,18.05239583333334,2016
2016-07-12,25.630416666666665,18.517395833333328,2016
2016-07-13,25.32916666666667,19.37354166666667,2016
2016-07-14,23.500416666666666,19.683437499999993,2016
2016-07-15,22.690833333333334,19.592500000000005,2016
2016-07-16,18.650208333333328,18.586875000000003,2016
2016-07-17,21.04791666666667,17.837395833333336,2016
2016-07-18,25.18416666666667,18.92541666666666,2016
2016-07-19,21.455416666666665,18.428958333333338,2016
2016-07-20,19.733541666666664,17.672500000000007,2016
2016-07-21,24.351250000000004,17.88104166666667,2016
2016-07-22,25.45395833333333,19.766874999999995,2016
2016-07-23,26.127291666666668,20.094166666666663,2016
2016-07-24,23.28375,19.65916666666667,2016
2016-07-25,25.345833333333342,20.202187500000004,2016
2016-07-26,22.512708333333336,20.11729166666666,2016
2016-07-27,24.905416666666667,20.009895833333335,2016
2016-07-28,24.39770833333334,20.152708333333333,2016
2016-07-29,23.21708333333333,20.093437500000004,2016
2016-07-30,22.223541666666666,19.82177083333333,2016
2016-07-31,21.737499999999997,19.762083333333333,2016
2016-08-01,22.18354166666667,19.843333333333337,2016
2016-08-02,23.595416666666665,19.747500000000002,2016
2016-08-03,24.14729166666667,19.579687500000002,2016
2016-08-04,24.942083333333326,19.736875,2016
2016-08-05,25.828333333333333,20.59364583333333,2016
2016-08-06,22.976249999999997,20.350312499999998,2016
2016-08-07,21.955624999999998,19.471875,2016
2016-08-08,21.698125,18.96114583333333,2016
2016-08-09,24.736250000000002,19.104375,2016
2016-08-10,26.69145833333334,20.154479166666672,2016
2016-08-11,26.309583333333336,20.780104166666664,2016
2016-08-12,27.537708333333338,21.530625000000004,2016
2016-08-13,26.522499999999997,21.92770833333333,2016
2016-08-14,23.70875,21.661770833333335,2016
2016-08-15,22.89958333333333,20.904375,2016
2016-08-16,23.370625,21.10510416666666,2016
2016-08-17,21.83083333333333,20.491354166666664,2016
2016-08-18,22.61104166666667,20.5559375,2016
2016-08-19,24.463958333333338,20.477291666666662,2016
2016-08-20,26.09125,21.080625,2016
2016-08-21,21.995416666666667,21.016666666666676,2016
2016-08-22,19.306041666666665,19.522604166666664,2016
2016-08-23,22.299374999999998,18.747708333333335,2016
2016-08-24,24.403333333333332,18.935729166666665,2016
2016-08-25,24.58979166666667,20.258750000000003,2016
2016-08-26,22.948958333333334,20.495729166666663,2016
2016-08-27,23.25666666666667,20.121458333333337,2016
2016-08-28,24.04541666666667,20.328333333333333,2016
2016-08-29,22.146666666666672,20.246875,2016
2016-08-30,22.21645833333334,19.65614583333333,2016
2016-08-31,22.160833333333333,19.963645833333334,2016
2016-09-01,18.28625,19.10947916666667,2016
2016-09-02,17.706875,18.26875,2016
2016-09-03,17.41916666666666,17.597604166666667,2016
2016-09-04,19.423125000000006,17.39854166666667,2016
2016-09-05,22.39958333333334,17.610937500000002,2016
2016-09-06,25.03020833333333,18.51864583333333,2016
2016-09-07,26.168125,19.85072916666667,2016
2016-09-08,25.469583333333333,20.714791666666667,2016
2016-09-09,23.512083333333337,20.730937500000003,2016
2016-09-10,22.552083333333332,20.416770833333334,2016
2016-09-11,17.637500000000006,19.49145833333333,2016
2016-09-12,18.041458333333335,17.888750000000005,2016
2016-09-13,22.213749999999994,17.718854166666667,2016
2016-09-14,19.43958333333334,18.308229166666674,2016
2016-09-15,15.405833333333332,17.205104166666665,2016
2016-09-16,18.14333333333333,16.705312499999998,2016
2016-09-17,21.47104166666666,18.20135416666667,2016
2016-09-18,22.227499999999992,18.882187499999993,2016
2016-09-19,21.76875,18.75802083333333,2016
2016-09-20,22.484999999999996,18.896145833333335,2016
2016-09-21,21.005625000000006,18.099479166666665,2016
2016-09-22,22.505416666666665,17.988958333333333,2016
2016-09-23,19.791458333333335,18.558541666666667,2016
2016-09-24,14.10729166666666,17.163437500000008,2016
2016-09-25,13.36072916666666,15.838645833333338,2016
2016-09-26,16.588958333333334,15.694895833333335,2016
2016-09-27,18.225416666666664,15.64260416666667,2016
2016-09-28,18.719583333333336,15.6434375,2016
2016-09-29,15.188125,15.928229166666663,2016
2016-09-30,14.406458333333338,15.195624999999993,2016
2016-10-01,14.727291666666664,15.115000000000007,2016
2016-10-02,15.140833333333333,14.865833333333333,2016
2016-10-03,15.623124999999995,14.963750000000003,2016
2016-10-04,15.896249999999997,14.985624999999992,2016
2016-10-05,18.41291666666667,15.520208333333334,2016
2016-10-06,18.947499999999994,16.049583333333334,2016
2016-10-07,18.95291666666667,16.189791666666668,2016
2016-10-08,13.809041666666664,15.959895833333334,2016
2016-10-09,8.935104166666669,13.819687500000002,2016
2016-10-10,8.006395833333334,12.56572916666667,2016
2016-10-11,13.565,11.956041666666666,2016
2016-10-12,18.336250000000003,13.092291666666663,2016
2016-10-13,11.377416666666667,13.757395833333335,2016
2016-10-14,10.296645833333331,11.932604166666666,2016
2016-10-15,16.49729166666666,12.330833333333333,2016
2016-10-16,19.376250000000002,14.427291666666669,2016
2016-10-17,20.58125,15.564791666666665,2016
2016-10-18,20.725625000000004,16.439895833333335,2016
2016-10-19,15.13125,15.79104166666667,2016
2016-10-20,12.485208333333334,14.7675,2016
2016-10-21,8.82925,13.543020833333332,2016
2016-10-22,5.378249999999999,11.681041666666667,2016
2016-10-23,10.102645833333332,11.213541666666666,2016
2016-10-24,8.1425,11.431770833333331,2016
2016-10-25,5.3628125,10.6378125,2016
2016-10-26,2.4614375,9.3803125,2016
2016-10-27,3.739854166666666,8.583958333333335,2016
2016-10-28,6.115395833333333,8.278166666666666,2016
2016-10-29,15.647708333333329,10.0365625,2016
2016-10-30,8.592604166666664,10.991979166666667,2016
2016-10-31,5.409416666666666,9.596874999999999,2016
2016-11-01,15.445208333333332,9.885729166666666,2016
2016-11-02,16.15270833333334,11.97239583333333,2016
2016-11-03,12.505812499999996,12.626145833333334,2016
2016-11-04,7.948791666666666,11.435625,2016
2016-11-05,11.3925,10.841145833333334,2016
2016-11-06,9.986500000000001,10.823333333333336,2016
2016-11-07,12.425416666666665,10.25927083333333,2016
2016-11-08,13.313333333333333,10.622395833333332,2016
2016-11-09,6.780833333333333,10.740416666666668,2016
2016-11-10,10.285416666666665,9.647604166666666,2016
2016-11-11,6.790666666666664,9.929375,2016
2016-11-12,4.94925,8.55922916666667,2016
2016-11-13,9.892437500000002,8.715729166666664,2016
2016-11-14,10.631666666666666,9.144374999999998,2016
2016-11-15,10.617500000000001,9.063854166666665,2016
2016-11-16,9.710874999999998,9.163645833333332,2016
2016-11-17,8.535395833333332,8.750000000000002,2016
2016-11-18,15.558333333333337,9.207395833333331,2016
2016-11-19,7.077999999999999,9.718333333333334,2016
2016-11-20,0.008416666666666716,7.818479166666669,2016
2016-11-21,-0.6460624999999999,6.677291666666668,2016
2016-11-22,0.6539166666666666,6.171020833333333,2016
2016-11-23,-0.49260416666666634,5.581375000000001,2016
2016-11-24,4.444145833333333,5.801395833333334,2016
2016-11-25,5.305270833333332,6.680583333333335,2016
2016-11-26,3.384749999999999,6.667999999999998,2016
2016-11-27,4.9300625,6.370354166666664,2016
2016-11-28,7.824562499999999,6.362187500000001,2016
2016-11-29,10.531500000000003,7.419645833333334,2016
2016-11-30,11.477249999999998,8.084979166666665,2016
2016-12-01,4.9165,8.013145833333335,2016
2016-12-02,4.195541666666666,7.2728125,2016
2016-12-03,3.0194374999999987,6.7733541666666675,2016
2016-12-04,3.1546666666666674,6.521833333333333,2016
2016-12-05,3.517583333333334,6.223187500000001,2016
2016-12-06,3.0682500000000004,5.793979166666669,2016
2016-12-07,2.516770833333333,5.6543125000000005,2016
2016-12-08,-0.9928541666666667,5.064958333333334,2016
2016-12-09,-2.5791458333333335,4.176708333333333,2016
2016-12-10,-3.6515208333333327,3.7057500000000014,2016
2016-12-11,-2.5328541666666666,3.2808958333333327,2016
2016-12-12,0.8335416666666665,3.189291666666666,2016
2016-12-13,-1.28,3.2769375000000007,2016
2016-12-14,-7.3471874999999995,3.100291666666667,2016
2016-12-15,-11.853749999999998,2.669020833333333,2016
2016-12-16,-8.802458333333336,2.2743333333333333,2016
2016-12-17,-0.6660624999999999,2.094104166666666,2016
2016-12-18,-4.333249999999999,2.1093333333333333,2016
2016-12-19,-8.439333333333334,2.140270833333333,2016
2016-12-20,-1.3185416666666667,2.0981666666666667,2016
2016-12-21,0.5852499999999999,2.1588749999999997,2016
2016-12-22,2.1684791666666663,2.2974583333333336,2016
2016-12-23,2.101,2.3955,2016
2016-12-24,2.6168541666666667,2.328625,2016
2016-12-25,1.2525416666666664,2.305895833333333,2016
2016-12-26,5.2101875,2.1868541666666665,2016
2016-12-27,1.0909999999999997,2.1322291666666677,2016
2016-12-28,-1.1839375000000003,1.9877083333333332,2016
2016-12-29,1.2495625000000006,1.9624583333333339,2016
2016-12-30,-1.6561249999999996,1.9476458333333337,2016
2016-12-31,2.0910625,1.7861250000000002,2016
2017-01-01,0.2540833333333334,1.7299999999999998,2017
2017-01-02,1.6623333333333334,1.5829583333333332,2017
2017-01-03,4.177458333333333,2.030041666666667,2017
2017-01-04,-2.8793333333333337,2.4905624999999993,2017
2017-01-05,-9.022458333333335,1.6695208333333336,2017
2017-01-06,-11.84625,1.2693124999999998,2017
2017-01-07,-11.811458333333333,0.9501666666666669,2017
2017-01-08,-10.723541666666668,0.6562916666666668,2017
2017-01-09,-5.348166666666667,0.5434166666666665,2017
2017-01-10,1.659041666666667,0.5316875,2017
2017-01-11,4.568208333333334,0.5327291666666667,2017
2017-01-12,4.060770833333334,0.5547083333333335,2017
2017-01-13,-3.873395833333332,0.6273333333333334,2017
2017-01-14,-4.485250000000002,0.7171458333333334,2017
2017-01-15,-3.1242500000000013,0.7552500000000002,2017
2017-01-16,-0.8949166666666669,0.6965,2017
2017-01-17,2.400645833333333,0.6632291666666669,2017
2017-01-18,1.9468333333333339,0.6709999999999999,2017
2017-01-19,0.4746666666666666,0.7031666666666667,2017
2017-01-20,2.0496458333333334,0.7312291666666666,2017
2017-01-21,6.376125000000001,1.0440208333333334,2017
2017-01-22,4.414041666666667,2.063,2017
2017-01-23,3.4486666666666665,2.850541666666668,2017
2017-01-24,1.636291666666667,2.781875,2017
2017-01-25,3.4608333333333334,2.8783749999999997,2017
2017-01-26,2.437583333333333,3.138270833333334,2017
2017-01-27,-0.47927083333333337,2.595208333333333,2017
2017-01-28,-1.870708333333333,2.1250208333333336,2017
2017-01-29,-3.3540624999999995,1.9325,2017
2017-01-30,-6.328208333333333,1.675541666666667,2017
2017-01-31,-2.823916666666666,1.4327500000000004,2017
2017-02-01,-0.05866666666666661,1.3773541666666669,2017
2017-02-02,-4.653854166666668,1.3938541666666666,2017
2017-02-03,-8.808145833333333,1.2703749999999998,2017
2017-02-04,-5.462520833333335,1.1327083333333334,2017
2017-02-05,-0.3389166666666668,1.051020833333333,2017
2017-02-06,-1.3214583333333334,1.0233333333333337,2017
2017-02-07,3.2193541666666667,0.9626458333333332,2017
2017-02-08,-0.4514375000000001,0.8473125000000001,2017
2017-02-09,-6.8438124999999985,0.9020208333333337,2017
2017-02-10,-5.569083333333335,0.805333333333333,2017
2017-02-11,2.0885833333333323,0.7289166666666667,2017
2017-02-12,1.2375624999999997,0.7078541666666665,2017
2017-02-13,-1.1862916666666663,0.6971458333333334,2017
2017-02-14,1.712770833333333,0.7256250000000001,2017
2017-02-15,-1.4555208333333336,0.7402916666666665,2017
2017-02-16,-4.554916666666667,0.7484166666666664,2017
2017-02-17,-2.0777708333333327,0.6992916666666669,2017
2017-02-18,7.6299375000000005,0.6831458333333332,2017
2017-02-19,7.141895833333332,0.7019166666666669,2017
2017-02-20,3.0416250000000002,0.7864583333333335,2017
2017-02-21,5.641479166666666,1.1303541666666665,2017
2017-02-22,9.232291666666663,2.259958333333333,2017
2017-02-23,10.514020833333335,4.409791666666666,2017
2017-02-24,9.447645833333334,5.0726249999999995,2017
2017-02-25,4.0082916666666675,5.947645833333335,2017
2017-02-26,-1.1266041666666666,3.9262916666666676,2017
2017-02-27,4.415000000000001,3.524625,2017
2017-02-28,7.466458333333333,3.7715625000000004,2017
2017-03-01,8.071124999999999,5.613791666666665,2017
2017-03-02,-4.158979166666668,4.245729166666666,2017
2017-03-03,-5.9893125,2.549499999999999,2017
2017-03-04,-6.621020833333335,1.8009374999999992,2017
2017-03-05,-4.025125,1.391583333333333,2017
2017-03-06,6.243645833333332,1.2247916666666665,2017
2017-03-07,8.664687499999998,2.522145833333334,2017
2017-03-08,5.840145833333332,3.4707708333333342,2017
2017-03-09,1.732791666666668,3.2241874999999998,2017
2017-03-10,-4.529812499999999,2.55375,2017
2017-03-11,-7.957458333333335,1.6833958333333332,2017
2017-03-12,-6.748874999999999,1.2784374999999997,2017
2017-03-13,-7.742812499999997,1.0106041666666667,2017
2017-03-14,-9.227979166666668,0.8775833333333334,2017
2017-03-15,-6.069729166666668,0.8175416666666665,2017
2017-03-16,-2.2002083333333333,0.7751875000000003,2017
2017-03-17,1.0224374999999999,0.7360625000000001,2017
2017-03-18,0.6634166666666665,0.712958333333333,2017
2017-03-19,0.850333333333333,0.7025000000000001,2017
2017-03-20,2.4640208333333335,0.7190833333333334,2017
2017-03-21,3.6611666666666665,1.0459374999999997,2017
2017-03-22,-3.913895833333333,1.1555624999999998,2017
2017-03-23,-2.2754166666666666,0.9616250000000001,2017
2017-03-24,8.870416666666669,1.670895833333333,2017
2017-03-25,3.6736874999999998,3.089020833333334,2017
2017-03-26,6.695916666666665,3.371687499999999,2017
2017-03-27,8.866625000000003,4.9603125,2017
2017-03-28,7.282958333333334,5.418229166666666,2017
2017-03-29,5.970749999999998,5.336770833333333,2017
2017-03-30,2.927,4.638895833333333,2017
2017-03-31,3.922041666666667,4.059874999999999,2017
2017-04-01,4.145999999999999,4.366333333333333,2017
2017-04-02,6.7167916666666665,4.541729166666668,2017
2017-04-03,10.97275,5.434500000000001,2017
2017-04-04,8.254229166666665,6.663208333333334,2017
2017-04-05,6.496124999999999,6.274041666666666,2017
2017-04-06,5.384354166666668,6.2658958333333326,2017
2017-04-07,2.278541666666667,5.238729166666666,2017
2017-04-08,5.529708333333335,4.954625,2017
2017-04-09,13.095541666666664,5.7714583333333325,2017
2017-04-10,16.98125,7.705291666666667,2017
2017-04-11,13.084791666666666,9.035520833333331,2017
2017-04-12,6.755000000000002,8.438979166666666,2017
2017-04-13,6.228999999999999,7.126229166666665,2017
2017-04-14,10.870583333333334,7.4404166666666685,2017
2017-04-15,13.238291666666669,7.980833333333332,2017
2017-04-16,16.504166666666666,9.426250000000003,2017
2017-04-17,11.029166666666667,9.734270833333337,2017
2017-04-18,7.501479166666667,9.195729166666668,2017
2017-04-19,13.945208333333333,9.323749999999999,2017
2017-04-20,8.318916666666668,9.49145833333333,2017
2017-04-21,8.216125,8.917916666666667,2017
2017-04-22,6.672187499999999,8.652104166666666,2017
2017-04-23,10.680104166666665,8.476229166666666,2017
2017-04-24,11.683416666666666,9.0495,2017
2017-04-25,12.2083125,9.722395833333332,2017
2017-04-26,14.738625,10.778020833333331,2017
2017-04-27,17.45766666666667,11.76822916666667,2017
2017-04-28,11.249562499999998,11.425625000000002,2017
2017-04-29,11.46395833333333,11.032395833333338,2017
2017-04-30,8.193499999999998,10.278958333333334,2017
2017-05-01,11.697166666666662,10.359791666666666,2017
2017-05-02,8.486104166666665,10.330937500000001,2017
2017-05-03,8.308937499999997,9.826145833333333,2017
2017-05-04,7.344770833333333,9.4271875,2017
2017-05-05,7.588208333333333,8.846354166666666,2017
2017-05-06,6.322541666666666,8.64625,2017
2017-05-07,6.501854166666663,8.5661875,2017
2017-05-08,6.515208333333334,8.295833333333333,2017
2017-05-09,7.9825625,8.358625,2017
2017-05-10,9.895437500000002,8.964583333333334,2017
2017-05-11,10.581999999999999,9.394166666666667,2017
2017-05-12,11.233333333333334,9.624791666666665,2017
2017-05-13,12.790166666666664,10.251354166666667,2017
2017-05-14,12.324583333333331,10.765416666666667,2017
2017-05-15,11.10075,10.470104166666664,2017
2017-05-16,13.670833333333334,10.590416666666668,2017
2017-05-17,22.969354166666665,12.18197916666667,2017
2017-05-18,23.56747916666667,14.103125,2017
2017-05-19,12.684375000000001,13.854270833333333,2017
2017-05-20,13.827499999999999,12.876874999999998,2017
2017-05-21,15.239166666666664,12.826458333333337,2017
2017-05-22,13.919791666666669,13.137291666666671,2017
2017-05-23,17.273541666666663,12.924583333333336,2017
2017-05-24,16.35375,13.284895833333335,2017
2017-05-25,13.39354166666667,13.214687500000002,2017
2017-05-26,13.786666666666664,12.993229166666667,2017
2017-05-27,15.496874999999998,12.992604166666668,2017
2017-05-28,16.934583333333332,13.3371875,2017
2017-05-29,17.925416666666667,14.163958333333332,2017
2017-05-30,18.004375,14.350937500000002,2017
2017-05-31,17.250000000000004,14.281666666666665,2017
2017-06-01,14.696250000000001,13.922708333333334,2017
2017-06-02,15.190208333333336,13.466562500000002,2017
2017-06-03,16.10208333333333,13.458124999999997,2017
2017-06-04,18.631666666666664,13.80927083333333,2017
2017-06-05,16.65,14.372083333333329,2017
2017-06-06,14.352291666666671,13.9696875,2017
2017-06-07,15.206249999999999,13.577604166666662,2017
2017-06-08,17.0075,13.628541666666663,2017
2017-06-09,17.959791666666664,13.940520833333338,2017
2017-06-10,21.581041666666668,14.643125000000003,2017
2017-06-11,23.994124999999993,15.839479166666672,2017
2017-06-12,24.48506250000001,16.57802083333333,2017
2017-06-13,23.9525,17.10239583333333,2017
2017-06-14,21.812291666666667,16.99625,2017
2017-06-15,20.679166666666664,16.755208333333332,2017
2017-06-16,23.43416666666666,17.219375000000003,2017
2017-06-17,24.531875,17.72739583333333,2017
2017-06-18,23.89583333333334,18.326354166666665,2017
2017-06-19,21.005833333333335,17.90291666666666,2017
2017-06-20,17.91875,17.11552083333334,2017
2017-06-21,17.845625000000002,16.47322916666667,2017
2017-06-22,20.761250000000004,16.355625,2017
2017-06-23,21.345000000000002,17.566250000000007,2017
2017-06-24,19.34,17.576354166666672,2017
2017-06-25,17.746875,16.674062500000005,2017
2017-06-26,17.305625000000003,16.15729166666667,2017
2017-06-27,15.456041666666662,15.39729166666667,2017
2017-06-28,18.942916666666672,15.43927083333333,2017
2017-06-29,22.347708333333333,16.231458333333336,2017
2017-06-30,21.27791666666667,17.300833333333337,2017
2017-07-01,20.29645833333333,17.661666666666672,2017
2017-07-02,21.511458333333337,17.513333333333332,2017
2017-07-03,20.525416666666665,17.674895833333327,2017
2017-07-04,20.526041666666675,17.435624999999998,2017
2017-07-05,21.96208333333333,17.338854166666664,2017
2017-07-06,21.885833333333334,17.630625000000006,2017
2017-07-07,21.668750000000003,17.993020833333336,2017
2017-07-08,20.529999999999998,18.191354166666667,2017
2017-07-09,20.94979166666667,17.517708333333335,2017
2017-07-10,20.872708333333335,17.73427083333333,2017
2017-07-11,22.49625,18.129166666666666,2017
2017-07-12,23.71416666666667,18.802708333333335,2017
2017-07-13,23.02479166666667,19.302708333333328,2017
2017-07-14,21.709374999999994,19.41520833333333,2017
2017-07-15,20.231249999999996,18.818645833333324,2017
2017-07-16,21.924791666666668,18.724270833333325,2017
2017-07-17,20.81958333333333,18.768750000000004,2017
2017-07-18,21.608749999999997,18.46291666666666,2017
2017-07-19,25.36889583333333,18.652812500000003,2017
2017-07-20,24.38877083333333,19.24145833333333,2017
2017-07-21,25.657083333333333,19.628958333333333,2017
2017-07-22,22.747083333333332,19.356979166666672,2017
2017-07-23,22.265833333333333,19.11093749999999,2017
2017-07-24,18.892291666666665,18.99010416666667,2017
2017-07-25,18.59958333333333,18.022499999999997,2017
2017-07-26,19.620624999999997,17.47937499999999,2017
2017-07-27,23.006250000000005,18.116979166666667,2017
2017-07-28,20.301041666666666,18.378645833333334,2017
2017-07-29,20.73854166666667,17.787187499999998,2017
2017-07-30,24.002291666666668,18.096770833333334,2017
2017-07-31,23.68791666666667,18.35260416666666,2017
2017-08-01,24.001250000000002,18.811874999999997,2017
2017-08-02,24.094583333333333,19.066250000000004,2017
2017-08-03,23.549791666666664,19.323125000000005,2017
2017-08-04,20.940416666666664,19.214166666666667,2017
2017-08-05,18.24583333333333,18.152604166666666,2017
2017-08-06,20.47375,17.37583333333333,2017
2017-08-07,19.309375000000006,17.596979166666667,2017
2017-08-08,18.629583333333333,17.331979166666663,2017
2017-08-09,22.505625,17.853645833333335,2017
2017-08-10,22.273750000000003,18.036145833333332,2017
2017-08-11,21.023125,18.382708333333337,2017
2017-08-12,20.328333333333337,18.402291666666667,2017
2017-08-13,19.39625,18.06083333333333,2017
2017-08-14,21.07104166666667,17.835104166666664,2017
2017-08-15,22.27416666666667,18.15520833333333,2017
2017-08-16,19.932708333333327,18.1115625,2017
2017-08-17,21.41166666666666,18.17677083333334,2017
2017-08-18,23.162083333333342,19.154062500000002,2017
2017-08-19,20.931041666666662,18.96135416666667,2017
2017-08-20,22.74104166666667,18.63166666666667,2017
2017-08-21,24.265,18.969375,2017
2017-08-22,23.104375000000005,19.675520833333334,2017
2017-08-23,18.14708333333333,18.718958333333337,2017
2017-08-24,15.624374999999995,17.533854166666668,2017
2017-08-25,15.650833333333331,16.736145833333335,2017
2017-08-26,15.75458333333333,16.27145833333333,2017
2017-08-27,17.63958333333333,16.18458333333332,2017
2017-08-28,20.51458333333333,16.84114583333333,2017
2017-08-29,19.668750000000003,17.238541666666674,2017
2017-08-30,19.416666666666664,17.212708333333335,2017
2017-08-31,17.177916666666665,17.29947916666666,2017
2017-09-01,11.986062500000001,15.871249999999998,2017
2017-09-02,14.563125000000005,15.186979166666662,2017
2017-09-03,17.45625,15.68989583333333,2017
2017-09-04,21.214374999999993,16.49020833333333,2017
2017-09-05,16.88958333333333,16.91802083333333,2017
2017-09-06,14.783125000000004,16.027916666666666,2017
2017-09-07,13.669166666666667,15.290208333333334,2017
2017-09-08,12.913541666666669,14.822916666666664,2017
2017-09-09,12.179749999999999,14.206875000000002,2017
2017-09-10,13.084562499999999,13.847499999999998,2017
2017-09-11,15.045208333333333,13.910520833333335,2017
2017-09-12,17.245833333333334,14.382604166666669,2017
2017-09-13,19.82229166666667,15.038645833333335,2017
2017-09-14,19.450000000000003,15.995312500000002,2017
2017-09-15,19.921041666666667,16.09979166666666,2017
2017-09-16,20.690416666666664,16.262916666666666,2017
2017-09-17,21.265416666666663,16.70010416666667,2017
2017-09-18,22.302708333333328,17.117187499999996,2017
2017-09-19,21.68479166666666,17.476041666666664,2017
2017-09-20,21.808958333333337,17.908749999999994,2017
2017-09-21,21.544854166666667,17.91937499999999,2017
2017-09-22,21.808458333333334,17.836979166666662,2017
2017-09-23,23.22464583333333,17.6865625,2017
2017-09-24,25.69441666666667,18.04020833333333,2017
2017-09-25,24.65104166666666,18.53072916666666,2017
2017-09-26,25.012708333333325,18.86510416666666,2017
2017-09-27,22.789583333333336,18.956354166666664,2017
2017-09-28,14.066458333333339,17.513125,2017
2017-09-29,13.606250000000001,15.821354166666673,2017
2017-09-30,10.953687499999996,14.735833333333337,2017
2017-10-01,12.00964583333333,13.753437500000002,2017
2017-10-02,14.522666666666657,13.619062499999991,2017
2017-10-03,19.374583333333334,14.156458333333331,2017
2017-10-04,21.053541666666668,15.532916666666667,2017
2017-10-05,17.28020833333333,15.907604166666664,2017
2017-10-06,17.04104166666667,15.698854166666669,2017
2017-10-07,22.00583333333333,16.523020833333334,2017
2017-10-08,19.02229166666667,17.13979166666667,2017
2017-10-09,17.897291666666668,17.005208333333332,2017
2017-10-10,18.8,17.13666666666667,2017
2017-10-11,12.154166666666667,16.178958333333334,2017
2017-10-12,13.598749999999997,14.919374999999997,2017
2017-10-13,17.432916666666667,15.4940625,2017
2017-10-14,17.32291666666666,15.78656249999999,2017
2017-10-15,18.082187499999996,16.274166666666666,2017
2017-10-16,8.08258333333333,14.620624999999999,2017
2017-10-17,14.729791666666664,13.39177083333333,2017
2017-10-18,16.57375,14.155937500000006,2017
2017-10-19,16.590833333333332,14.479791666666664,2017
2017-10-20,14.881458333333333,14.042499999999999,2017
2017-10-21,17.497916666666672,13.895520833333329,2017
2017-10-22,18.59541666666667,14.297812499999994,2017
2017-10-23,17.73645833333334,14.918854166666664,2017
2017-10-24,12.796250000000002,14.57604166666667,2017
2017-10-25,7.9822708333333345,13.084583333333335,2017
2017-10-26,7.806,11.884375000000004,2017
2017-10-27,12.963291666666665,11.815520833333336,2017
2017-10-28,6.019333333333332,12.010833333333332,2017
2017-10-29,5.9721875,10.953645833333328,2017
2017-10-30,6.351541666666669,10.478645833333333,2017
2017-10-31,5.2335208333333325,9.886041666666666,2017
2017-11-01,6.078770833333334,9.540104166666666,2017
2017-11-02,14.471666666666666,10.575208333333334,2017
2017-11-03,8.284312500000004,11.591666666666663,2017
2017-11-04,6.061437499999999,10.163333333333332,2017
2017-11-05,13.655062500000001,10.627187499999998,2017
2017-11-06,6.9055,11.378749999999998,2017
2017-11-07,4.443145833333333,9.889687499999996,2017
2017-11-08,4.608520833333334,8.831875000000002,2017
2017-11-09,4.4925,8.228687500000001,2017
2017-11-10,-6.096479166666666,7.0345625,2017
2017-11-11,-3.5399999999999996,5.449020833333333,2017
2017-11-12,3.093229166666666,5.575020833333333,2017
2017-11-13,2.934270833333334,6.276416666666669,2017
2017-11-14,4.587979166666667,6.580312500000001,2017
2017-11-15,6.824187500000001,6.759562500000001,2017
2017-11-16,4.452687499999999,7.160270833333333,2017
2017-11-17,2.048833333333334,6.514250000000001,2017
2017-11-18,7.899041666666666,6.897562499999999,2017
2017-11-19,1.7119166666666654,7.01175,2017
2017-11-20,3.8323750000000003,6.048833333333334,2017
2017-11-21,7.7964166666666666,6.4645,2017
2017-11-22,0.0660416666666666,6.401562499999997,2017
2017-11-23,1.7385208333333335,5.625625000000002,2017
2017-11-24,7.068375,5.825062500000001,2017
