TIMESTAMP_START,TA (deg C),TS (deg C),year
2001-04-19,15.448517166666663,15.450939875000003,2001
2001-04-20,15.56818379166667,15.76398652083334,2001
2001-04-21,15.126474270833333,15.838941125,2001
2001-04-22,15.53445583333334,15.942174,2001
2001-04-23,15.226943645833332,16.044629812499995,2001
2001-04-24,14.480116499999994,16.103982833333337,2001
2001-04-25,14.427169124999999,16.030207104166667,2001
2001-04-26,14.973264750000004,16.051129916666664,2001
2001-04-27,15.881721812500004,16.320214395833336,2001
2001-04-28,15.853083312499999,16.444841250000003,2001
2001-04-29,15.958838270833333,16.438722979166666,2001
2001-04-30,16.74764583333333,16.640100479166666,2001
2001-05-01,17.928197312500007,16.94454164583333,2001
2001-05-02,18.029535541666664,17.203316187499997,2001
2001-05-03,17.452884875,17.361740166666667,2001
2001-05-04,17.386580812499993,17.47751595833333,2001
2001-05-05,16.710431395833336,17.700738416666663,2001
2001-05-06,25.098255166666675,22.618665916666668,2001
2001-05-07,27.037525833333337,19.366625000000006,2001
2001-05-08,31.820062500000002,20.630187499999998,2001
2001-05-09,30.56520833333333,21.209374999999998,2001
2001-05-10,30.214749999999995,21.163812500000002,2001
2001-05-11,30.962833333333332,21.540854166666666,2001
2001-05-12,34.53939583333332,20.33295833333333,2001
2001-05-13,34.10914583333332,19.020687499999998,2001
2001-05-14,33.67897916666667,18.737041666666666,2001
2001-05-15,33.24881249999999,19.471833333333333,2001
2001-05-16,32.818562500000006,20.114208333333334,2001
2001-05-17,31.459916666666658,20.431499999999996,2001
2001-05-18,28.515291666666666,21.208812499999997,2001
2001-05-19,31.09775,22.305249999999997,2001
2001-05-20,31.93314583333334,22.979187500000005,2001
2001-05-21,33.50268750000001,23.98427083333334,2001
2001-05-22,31.040791666666653,24.356374999999996,2001
2001-05-23,30.139250000000008,24.277416666666664,2001
2001-05-24,28.47631249999999,24.359458333333336,2001
2001-05-25,24.77854166666667,24.062520833333334,2001
2001-05-26,21.82770833333333,23.37325,2001
2001-05-27,16.31333333333333,22.13574999999999,2001
2001-05-28,17.937916666666663,21.551333333333332,2001
2001-05-29,22.895208333333333,22.5150625,2001
2001-05-30,28.366875000000004,24.20614583333334,2001
2001-05-31,31.232083333333325,26.005614583333337,2001
2001-06-01,25.065624999999997,25.547395833333326,2001
2001-06-02,19.143958333333334,23.866187500000006,2001
2001-06-03,18.84833333333333,22.7733125,2001
2001-06-04,20.664166666666667,22.67479166666666,2001
2001-06-05,20.893541666666668,23.104020833333333,2001
2001-06-06,23.631249999999998,23.65947916666667,2001
2001-06-07,26.833135416666664,24.797187500000007,2001
2001-06-08,25.425416666666667,25.300708333333336,2001
2001-06-09,21.776041666666668,24.49052083333333,2001
2001-06-10,19.942500000000003,23.578999999999997,2001
2001-06-11,20.07604166666667,23.469958333333324,2001
2001-06-12,21.1675,23.59635416666666,2001
2001-06-13,22.448541666666667,23.41229166666666,2001
2001-06-14,26.736666666666675,24.867458333333335,2001
2001-06-15,27.84625,25.878625000000003,2001
2001-06-16,28.283541666666675,26.38970833333333,2001
2001-06-17,27.658541666666675,26.48052083333333,2001
2001-06-18,28.212499999999995,26.752562499999996,2001
2001-06-19,29.692291666666662,27.448833333333326,2001
2001-06-20,30.389999999999997,27.956666666666674,2001
2001-06-21,30.705833333333345,28.440187500000004,2001
2001-06-22,29.29083333333334,28.48427083333334,2001
2001-06-23,23.560208333333335,27.211927083333325,2001
2001-06-24,21.010833333333334,25.478833333333338,2001
2001-06-25,18.317708333333332,24.716343749999997,2001
2001-06-26,18.66604166666667,25.478833333333338,2001
2001-06-27,18.206666666666667,25.478833333333338,2001
2001-06-28,21.52604166666666,24.951717041666672,2001
2001-06-29,24.736874999999994,25.738003770833334,2001
2001-06-30,27.278125,27.888833875,2001
2001-07-01,28.02083333333334,27.689954833333335,2001
2001-07-02,31.474999999999998,28.496285958333342,2001
2001-07-03,34.16104166666666,29.309815625,2001
2001-07-04,31.36020833333333,29.31456545833333,2001
2001-07-05,29.639166666666664,27.784651979166664,2001
2001-07-06,26.078333333333333,26.943358937500005,2001
2001-07-07,26.011875000000003,26.77441464583333,2001
2001-07-08,26.838750000000008,27.112764333333327,2001
2001-07-09,22.723750000000006,26.91047416666667,2001
2001-07-10,20.43666666666667,27.171391416666662,2001
2001-07-11,18.331875000000004,26.664002083333333,2001
2001-07-12,20.29895833333333,26.009527791666656,2001
2001-07-13,23.70958333333333,25.90425,2001
2001-07-14,21.43833333333333,26.045666666666673,2001
2001-07-15,19.67895833333333,25.238229166666667,2001
2001-07-16,18.096041666666668,24.777979166666665,2001
2001-07-17,19.822708333333335,24.464062500000008,2001
2001-07-18,23.048750000000002,25.26052083333333,2001
2001-07-19,21.57020833333333,25.571145833333333,2001
2001-07-20,19.573958333333334,24.962562500000004,2001
2001-07-21,19.720833333333335,24.556729166666667,2001
2001-07-22,23.639791666666667,25.171874999999996,2001
2001-07-23,25.81833333333333,26.231249999999992,2001
2001-07-24,25.048541666666665,26.925520833333334,2001
2001-07-25,23.00500000000001,26.610666666666663,2001
2001-07-26,23.898750000000003,26.5998125,2001
2001-07-27,25.931458333333328,26.852437500000008,2001
2001-07-28,25.726249999999993,26.972541666666668,2001
2001-07-29,23.464375,26.707041666666665,2001
2001-07-30,19.563333333333333,25.5761875,2001
2001-07-31,22.782916666666665,25.598375,2001
2001-08-01,25.187708333333333,26.576479166666672,2001
2001-08-02,23.932708333333338,26.471583333333328,2001
2001-08-03,22.010416666666668,26.288645833333323,2001
2001-08-04,21.167916666666667,25.788749999999997,2001
2001-08-05,23.526041666666675,26.05175000000001,2001
2001-08-06,26.639166666666668,26.55689583333333,2001
2001-08-07,29.935833333333335,27.863770833333323,2001
2001-08-08,31.276666666666674,28.921791666666664,2001
2001-08-09,24.831666666666667,28.08752083333334,2001
2001-08-10,21.771458333333342,26.666645833333334,2001
2001-08-11,23.42270833333333,26.26206249999999,2001
2001-08-12,21.20520833333333,25.800625,2001
2001-08-13,20.566875,25.17947916666667,2001
2001-08-14,24.017083333333336,25.56508333333333,2001
2001-08-15,25.19479166666666,26.1525625,2001
2001-08-16,27.80499999999999,26.6454375,2001
2001-08-17,29.34875,27.54272916666666,2001
2001-08-18,27.01,27.31658333333334,2001
2001-08-19,25.921041666666664,27.139625000000006,2001
2001-08-20,19.635625,25.83435416666667,2001
2001-08-21,19.51020833333334,24.828708333333328,2001
2001-08-22,19.658749999999998,24.562708333333337,2001
2001-08-23,21.06333333333333,24.697229166666673,2001
2001-08-24,23.88958333333333,25.45752083333333,2001
2001-08-25,26.661041666666662,26.083750000000006,2001
2001-08-26,28.127916666666668,26.795020833333336,2001
2001-08-27,29.402916666666666,27.364166666666662,2001
2001-08-28,28.901250000000005,27.675416666666674,2001
2001-08-29,24.55895833333334,27.153333333333325,2001
2001-08-30,19.706041666666668,25.662145833333337,2001
2001-08-31,22.711875000000003,25.466312500000004,2001
2001-09-01,25.117708333333336,25.839062499999986,2001
2001-09-02,27.24020833333333,26.402145833333336,2001
2001-09-03,27.53270833333333,26.79095833333334,2001
2001-09-04,27.464375000000008,26.92870833333333,2001
2001-09-05,23.11937500000001,25.955166666666667,2001
2001-09-06,23.18875,25.676570145833328,2001
2001-09-07,25.158125,26.259763083333336,2001
2001-09-08,22.41479166666667,25.089630458333332,2001
2001-09-09,18.38354166666667,24.452016229166663,2001
2001-09-10,19.588333333333328,24.288891250000002,2001
2001-09-11,20.203750000000003,24.3314201875,2001
2001-09-12,19.123958333333334,24.372117229166665,2001
2001-09-13,20.413333333333334,23.77102222916666,2001
2001-09-14,25.321458333333343,24.0559375,2001
2001-09-15,23.538958333333337,24.595379166666664,2001
2001-09-16,19.595833333333335,24.2850788125,2001
2001-09-17,20.458541666666665,24.067489833333337,2001
2001-09-18,22.548125,24.51153124999999,2001
2001-09-19,23.20895833333333,24.646754333333334,2001
2001-09-20,23.562291666666663,24.6310715625,2001
2001-09-21,22.263958333333335,24.15080727083333,2001
2001-09-22,24.944583333333338,24.233991666666665,2001
2001-09-23,23.54125,23.197221208333335,2001
2001-09-24,20.0425,23.2008185625,2001
2001-09-25,18.463958333333334,23.19877922916666,2001
2001-09-26,20.462291666666665,21.730317375000002,2001
2001-09-27,19.730833333333337,21.111166666666673,2001
2001-09-28,18.42145833333333,20.07741666666666,2001
2001-09-29,21.548333333333336,20.251333333333335,2001
2001-09-30,28.677791666666675,21.729062499999998,2001
2001-10-01,31.94379166666667,23.50010416666667,2001
2001-10-02,30.475124999999995,23.705895833333326,2001
2001-10-03,28.726208333333332,23.94708333333334,2001
2001-10-04,17.957291666666666,24.01257083333333,2001
2001-10-05,15.951666666666668,25.935375354166666,2001
2001-10-06,15.841041666666664,25.95556679166667,2001
2001-10-07,17.53708333333333,25.834714375000004,2001
2001-10-08,17.655625,20.878086145833333,2001
2001-10-09,18.26395833333333,21.262518583333332,2001
2001-10-10,20.281458333333333,21.31416591666667,2001
2001-10-11,20.54041666666667,20.072979166666666,2001
2001-10-12,20.047500000000003,20.01102083333333,2001
2001-10-13,22.232708333333324,20.6730625,2001
2001-10-14,23.16937499999999,20.880458333333337,2001
2001-10-15,24.416458333333328,21.246604166666675,2001
2001-10-16,20.80333333333333,20.949229166666672,2001
2001-10-17,17.540000000000003,20.081000000000007,2001
2001-10-18,20.022500000000004,20.1748328125,2001
2001-10-19,21.513125,20.023687499999998,2001
2001-10-20,20.79854166666667,20.166124999999997,2001
2001-10-21,14.225000000000001,18.973020833333333,2001
2001-10-22,16.369375,18.43085416666667,2001
2001-10-23,17.316666666666663,18.848208333333336,2001
2001-10-24,15.830833333333329,18.011875000000007,2001
2001-10-25,18.83770833333333,18.235958333333333,2001
2001-10-26,20.550833333333333,18.669187500000003,2001
2001-10-27,14.651041666666671,18.333458333333336,2001
2001-10-28,15.54916666666667,18.01633333333334,2001
2001-10-29,16.430625,17.919249999999995,2001
2001-10-30,15.260624999999996,17.607583333333327,2001
2001-10-31,15.250208333333333,17.02445833333333,2001
2001-11-01,14.432500000000003,16.0978125,2001
2001-11-02,15.077499999999999,15.858624999999998,2001
2001-11-03,17.21375,16.112020833333336,2001
2001-11-04,18.809791666666662,16.372374999999995,2001
2001-11-05,17.888541666666665,16.48797916666667,2001
2001-11-06,14.467291666666663,15.823041666666668,2001
2001-11-07,13.769166666666665,14.830062499999999,2001
2001-11-08,16.673958333333335,15.132770833333332,2001
2001-11-09,18.62270833333334,15.640395833333331,2001
2001-11-10,18.15583333333333,16.041270833333332,2001
2001-11-11,17.39479166666667,16.70933333333333,2001
2001-11-12,14.540208333333338,15.788916666666667,2001
2001-11-13,12.882500000000002,14.857270833333333,2001
2001-11-14,14.490208333333337,15.427145833333336,2001
2001-11-15,14.86583333333333,15.923354166666664,2001
2001-11-16,14.498333333333333,15.348291666666668,2001
2001-11-17,13.828750000000001,15.248958333333333,2001
2001-11-18,12.612291666666666,14.551833333333335,2001
2001-11-19,14.421249999999993,14.749333333333334,2001
2001-11-20,15.412062499999998,14.649729166666665,2001
2001-11-21,21.48039583333333,14.502770833333336,2001
2001-11-22,18.908791666666662,14.778229166666664,2001
2001-11-23,16.337166666666658,13.635395833333334,2001
2001-11-24,13.765562499999994,13.267604166666665,2001
2001-11-25,10.276166666666663,12.045729166666668,2001
2001-11-26,7.1739583333333306,11.038166666666664,2001
2001-11-27,6.410770833333333,9.979979166666665,2001
2001-11-28,8.589625,10.299770833333334,2001
2001-11-29,8.167729166666666,10.161239583333334,2001
2001-11-30,9.209333333333335,10.856229166666667,2001
2001-12-01,9.36270833333333,10.672395833333331,2001
2001-12-02,10.011874999999998,10.778770833333335,2001
2001-12-03,8.161520833333332,10.668770833333333,2001
2001-12-04,13.197479166666668,9.826062499999999,2001
2001-12-05,17.207687500000002,9.99509375,2001
2001-12-06,16.49722916666667,11.349562499999998,2001
2001-12-07,9.875520833333333,11.541270833333336,2001
2001-12-08,9.871125000000001,10.925041666666665,2001
2001-12-09,7.69725,10.652677083333332,2001
2001-12-10,6.425916666666665,9.632041666666666,2001
2001-12-11,6.551479166666666,9.01613125,2001
2001-12-12,7.893645833333331,9.284458333333335,2001
2001-12-13,8.257041666666666,9.509083333333333,2001
2001-12-14,7.881395833333336,9.48290625,2001
2001-12-15,5.7435624999999995,8.35530625,2001
2001-12-16,7.407229166666668,8.42973333333333,2001
2001-12-17,8.8691875,9.531677083333335,2001
2001-12-18,8.485958333333334,9.8585625,2001
2001-12-19,7.494145833333334,9.602177083333332,2001
2001-12-20,7.884291666666665,9.409062500000001,2001
2001-12-21,8.563541666666667,9.564208333333333,2001
2001-12-22,8.711250000000001,9.682916666666667,2001
2001-12-23,8.850541666666667,9.87153125,2001
2001-12-24,7.476375,8.758854166666667,2001
2001-12-25,8.246791666666665,8.872656250000006,2001
2001-12-26,9.188333333333336,9.93673958333333,2001
2001-12-27,9.125125,10.201906249999999,2001
2001-12-28,10.610833333333332,10.600958333333335,2001
2001-12-29,11.044166666666664,11.113770833333334,2001
2001-12-30,12.237708333333336,11.872270833333337,2001
2001-12-31,12.84104166666667,12.42329166666667,2001
2002-01-01,13.030833333333328,12.42558333333333,2002
2002-01-02,12.098958333333334,12.474541666666665,2002
2002-01-03,10.8155,12.292041666666668,2002
2002-01-04,7.959625000000002,10.757666666666667,2002
2002-01-05,8.800833333333333,10.655708333333337,2002
2002-01-06,11.554374999999995,11.305875,2002
2002-01-07,9.978333333333333,11.004208333333333,2002
2002-01-08,9.905062500000001,10.628604166666667,2002
2002-01-09,8.943541666666667,10.802208333333335,2002
2002-01-10,9.829854166666669,10.480302083333333,2002
2002-01-11,7.711729166666667,10.0489375,2002
2002-01-12,5.693416666666665,9.723802083333334,2002
2002-01-13,5.945312500000001,9.526260416666668,2002
2002-01-14,4.352666666666667,8.420208333333333,2002
2002-01-15,4.656791666666666,7.947345833333333,2002
2002-01-16,5.0332083333333335,7.501510416666668,2002
2002-01-17,6.706479166666665,7.62261875,2002
2002-01-18,5.875875,7.346872916666668,2002
2002-01-19,6.1392291666666665,7.382195833333334,2002
2002-01-20,5.785437500000001,7.201493749999997,2002
2002-01-21,7.351395833333332,7.72433125,2002
2002-01-22,4.155083333333335,7.138814583333335,2002
2002-01-23,4.533520833333333,6.364016666666665,2002
2002-01-24,7.131708333333333,6.7842020833333345,2002
2002-01-25,7.547020833333331,7.050950000000001,2002
2002-01-26,7.663374999999999,7.770885416666666,2002
2002-01-27,5.097125000000002,7.615347916666669,2002
2002-01-28,3.5981666666666645,6.7651562499999995,2002
2002-01-29,2.3569791666666666,6.075514583333333,2002
2002-01-30,3.3827499999999997,5.681947916666669,2002
2002-01-31,5.196020833333333,6.0338354166666655,2002
2002-02-01,6.305020833333333,6.646908333333335,2002
2002-02-02,6.708729166666667,6.8748708333333335,2002
2002-02-03,8.269479166666665,7.282347916666666,2002
2002-02-04,8.8989375,7.634954166666669,2002
2002-02-05,9.342187499999998,7.948897916666667,2002
2002-02-06,9.606770833333332,8.268558333333333,2002
2002-02-07,11.614791666666664,9.305375000000002,2002
2002-02-08,8.853541666666668,9.35613541666667,2002
2002-02-09,9.586979166666667,8.977270833333332,2002
2002-02-10,12.512916666666664,9.522604166666667,2002
2002-02-11,12.278354166666666,9.845197916666669,2002
2002-02-12,12.595416666666665,10.193624999999999,2002
2002-02-13,11.273541666666668,10.360687500000001,2002
2002-02-14,11.758666666666663,10.995854166666668,2002
2002-02-15,9.913124999999999,10.682020833333333,2002
2002-02-16,10.380208333333334,10.850312500000003,2002
2002-02-17,7.179249999999999,10.143614583333331,2002
2002-02-18,9.190729166666669,9.898239583333334,2002
2002-02-19,9.73104166666667,10.375885416666668,2002
2002-02-20,14.17708333333333,12.0223125,2002
2002-02-21,14.23979166666667,12.431145833333332,2002
2002-02-22,15.472916666666665,12.886458333333335,2002
2002-02-23,11.229999999999999,12.874437499999997,2002
2002-02-24,11.290020833333331,11.849604166666667,2002
2002-02-25,13.14333333333333,12.055270833333331,2002
2002-02-26,15.375208333333328,12.530729166666667,2002
2002-02-27,15.866041666666668,12.855312500000004,2002
2002-02-28,15.108333333333334,12.868125,2002
2002-03-01,11.322124999999998,11.716416666666666,2002
2002-03-02,11.582729166666667,11.449604166666665,2002
2002-03-03,13.248958333333333,11.860041666666667,2002
2002-03-04,13.242916666666666,12.001437500000002,2002
2002-03-05,11.84104166666667,12.082583333333334,2002
2002-03-06,11.462916666666663,12.465375000000002,2002
2002-03-07,9.255729166666663,11.786833333333334,2002
2002-03-08,6.844,10.204010416666668,2002
2002-03-09,9.711416666666665,10.356385416666665,2002
2002-03-10,11.208125000000003,11.417520833333334,2002
2002-03-11,12.345416666666665,12.069187499999998,2002
2002-03-12,11.799583333333333,12.536312500000008,2002
2002-03-13,8.22020833333333,11.662208333333334,2002
2002-03-14,8.036187499999999,10.9701875,2002
2002-03-15,7.446854166666667,10.468781250000001,2002
2002-03-16,6.910020833333333,10.087947916666666,2002
2002-03-17,5.430854166666665,9.555958333333335,2002
2002-03-18,8.023041666666666,9.339406249999998,2002
2002-03-19,10.937374999999998,10.371677083333335,2002
2002-03-20,14.200000000000001,11.658510416666665,2002
2002-03-21,15.441458333333332,12.856541666666667,2002
2002-03-22,11.045625000000001,12.351458333333333,2002
2002-03-23,10.208541666666669,12.297416666666665,2002
2002-03-24,10.342187500000001,12.576937500000005,2002
2002-03-25,10.665124999999998,12.209604166666667,2002
2002-03-26,13.8455,12.935416666666669,2002
2002-03-27,15.68125,13.419895833333333,2002
2002-03-28,17.84083333333334,14.144812500000002,2002
2002-03-29,19.01,15.095125000000003,2002
2002-03-30,19.132916666666667,15.737875000000003,2002
2002-03-31,19.8325,16.230208333333334,2002
2002-04-01,20.626874999999995,16.928312499999997,2002
2002-04-02,16.793958333333336,17.114250000000002,2002
2002-04-03,12.420208333333333,16.101854166666666,2002
2002-04-04,11.659583333333332,15.079645833333332,2002
2002-04-05,13.272916666666669,14.790333333333331,2002
2002-04-06,14.12979166666667,15.165958333333334,2002
2002-04-07,14.883541666666666,15.485166666666665,2002
2002-04-08,15.251875,16.116583333333335,2002
2002-04-09,12.500208333333335,15.237124999999999,2002
2002-04-10,15.508541666666664,15.752374999999999,2002
2002-04-11,16.273958333333333,16.370791666666666,2002
2002-04-12,18.243125000000003,16.809104166666668,2002
2002-04-13,20.83479166666666,17.417416666666668,2002
2002-04-14,18.383958333333336,18.15933333333334,2002
2002-04-15,9.113895833333334,15.506562500000006,2002
2002-04-16,8.739041666666667,13.737499999999997,2002
2002-04-17,8.942770833333334,13.455187500000001,2002
2002-04-18,8.77983333333333,13.231708333333335,2002
2002-04-19,13.817270833333337,13.618354166666672,2002
2002-04-20,14.296041666666667,14.341729166666665,2002
2002-04-21,14.883708333333333,14.713416666666669,2002
2002-04-22,19.125416666666666,15.768354166666667,2002
2002-04-23,20.267500000000002,16.635770833333336,2002
2002-04-24,15.321250000000001,16.705791666666663,2002
2002-04-25,15.587708333333337,16.729020833333333,2002
2002-04-26,11.281875000000001,15.572854166666668,2002
2002-04-27,11.167500000000002,14.553083333333335,2002
2002-04-28,11.478333333333333,14.280583333333338,2002
2002-04-29,10.360833333333334,13.960000000000003,2002
2002-04-30,10.481666666666667,13.787416666666667,2002
2002-05-01,12.742437500000003,14.239395833333338,2002
2002-05-02,13.760625,15.118875000000003,2002
2002-05-03,13.503124999999999,15.540979166666668,2002
2002-05-04,16.980833333333337,16.1746875,2002
2002-05-05,19.851249999999993,17.182666666666666,2002
2002-05-06,17.048333333333336,17.481145833333333,2002
2002-05-07,15.826666666666663,17.08695833333333,2002
2002-05-08,16.997291666666666,16.923666666666666,2002
2002-05-09,16.178333333333335,17.03347916666667,2002
2002-05-10,13.510833333333336,16.927124999999997,2002
2002-05-11,18.28416666666667,17.348270833333334,2002
2002-05-12,21.619791666666668,18.184812500000003,2002
2002-05-13,18.57916666666667,18.476125,2002
2002-05-14,18.400833333333335,18.674749999999992,2002
2002-05-15,20.197916666666668,19.2818125,2002
2002-05-16,20.745208333333334,19.83764583333333,2002
2002-05-17,19.59541666666667,20.054250000000003,2002
2002-05-18,15.599166666666669,19.553979166666668,2002
2002-05-19,13.318541666666667,17.954041666666665,2002
2002-05-20,9.805625000000003,15.70647916666667,2002
2002-05-21,11.911041666666668,15.005125,2002
2002-05-22,13.988062500000003,15.982708333333333,2002
2002-05-23,17.841458333333332,16.945229166666664,2002
2002-05-24,21.888333333333332,18.39397916666667,2002
2002-05-25,22.106666666666666,19.361958333333334,2002
2002-05-26,18.245833333333334,19.306687500000002,2002
2002-05-27,18.329166666666662,19.4000625,2002
2002-05-28,20.045624999999998,20.08597916666667,2002
2002-05-29,23.99145833333333,21.223395833333324,2002
2002-05-30,27.605416666666653,22.948666666666664,2002
2002-05-31,25.36958333333334,23.20845833333334,2002
2002-06-01,18.659791666666674,21.986270833333332,2002
2002-06-02,17.620625,21.003958333333333,2002
2002-06-03,20.743125,21.412499999999994,2002
2002-06-04,25.09895833333333,22.510458333333336,2002
2002-06-05,29.024791666666676,24.054270833333337,2002
2002-06-06,27.48833333333334,24.81018750000001,2002
2002-06-07,23.813125,24.3785625,2002
2002-06-08,20.237291666666668,23.521791666666672,2002
2002-06-09,20.28958333333333,22.79291666666667,2002
2002-06-10,23.915625000000002,23.164937500000004,2002
2002-06-11,26.032499999999995,24.367979166666668,2002
2002-06-12,20.988124999999993,24.277979166666658,2002
2002-06-13,18.597500000000004,23.721000000000004,2002
2002-06-14,18.557916666666664,23.164375000000007,2002
2002-06-15,21.622291666666673,23.50527083333333,2002
2002-06-16,21.725624999999997,23.57466666666667,2002
2002-06-17,22.770208333333333,24.078000000000003,2002
2002-06-18,23.81791666666666,25.003708333333325,2002
2002-06-19,24.98416666666667,25.371187500000005,2002
2002-06-20,22.44458333333333,25.178416666666667,2002
2002-06-21,18.012083333333333,24.164479166666666,2002
2002-06-22,18.76541666666667,23.652312500000008,2002
2002-06-23,21.47770833333334,24.2431875,2002
2002-06-24,23.958125,24.719729166666664,2002
2002-06-25,27.145625,25.904562499999997,2002
2002-06-26,23.589583333333326,25.963625000000004,2002
2002-06-27,21.423333333333332,25.401645833333333,2002
2002-06-28,21.99729166666667,25.442520833333333,2002
2002-06-29,24.352708333333325,25.874583333333334,2002
2002-06-30,27.813333333333333,26.888562499999995,2002
2002-07-01,30.05520833333334,27.732958333333343,2002
2002-07-02,26.655625000000004,27.657083333333336,2002
2002-07-03,22.615416666666665,26.61933333333334,2002
2002-07-04,23.45208333333333,26.278541666666666,2002
2002-07-05,23.45833333333333,26.27660416666667,2002
2002-07-06,24.812708333333333,26.50697916666667,2002
2002-07-07,23.23979166666666,26.52833333333334,2002
2002-07-08,25.847708333333326,26.608020833333338,2002
2002-07-09,31.830208333333328,27.95491666666666,2002
2002-07-10,33.80208333333332,29.270687499999998,2002
2002-07-11,31.41833333333334,29.64016666666667,2002
2002-07-12,30.980208333333337,29.85568749999999,2002
2002-07-13,29.128749999999986,29.53804166666667,2002
2002-07-14,25.946458333333325,28.98806250000001,2002
2002-07-15,23.053124999999998,27.781833333333335,2002
2002-07-16,21.662499999999998,26.854833333333332,2002
2002-07-17,23.047291666666666,26.94139583333333,2002
2002-07-18,23.144166666666674,27.032166666666658,2002
2002-07-19,25.89770833333333,27.572270833333338,2002
2002-07-20,27.879791666666673,28.330083333333324,2002
2002-07-21,20.79520833333333,27.320937500000003,2002
2002-07-22,21.093333333333334,26.447770833333326,2002
2002-07-23,21.66354166666667,26.308666666666653,2002
2002-07-24,23.442916666666672,26.394999999999996,2002
2002-07-25,23.368333333333325,26.33314583333333,2002
2002-07-26,24.508124999999996,26.562520833333323,2002
2002-07-27,26.505625000000006,27.436937500000003,2002
2002-07-28,21.89791666666666,27.034458333333333,2002
2002-07-29,21.661875000000006,26.434479166666662,2002
2002-07-30,24.052499999999995,26.655270833333336,2002
2002-07-31,24.346458333333334,26.80868749999999,2002
2002-08-01,23.799791666666668,26.78833333333333,2002
2002-08-02,21.95708333333334,26.843666666666664,2002
2002-08-03,18.68229166666666,26.04883333333333,2002
2002-08-04,18.821250000000003,25.062479166666673,2002
2002-08-05,21.56375,25.17697916666666,2002
2002-08-06,20.73916666666666,24.945562499999998,2002
2002-08-07,24.018333333333334,25.273791666666657,2002
2002-08-08,27.694374999999997,26.324375000000007,2002
2002-08-09,30.041249999999994,27.353354166666666,2002
2002-08-10,30.774999999999988,28.076187499999993,2002
2002-08-11,29.852499999999996,28.258666666666656,2002
2002-08-12,29.424583333333334,28.4141875,2002
2002-08-13,28.069583333333338,28.4749375,2002
2002-08-14,25.721041666666665,27.931479166666662,2002
2002-08-15,25.891666666666666,27.828687499999997,2002
2002-08-16,24.08666666666667,27.491729166666673,2002
2002-08-17,29.34875,26.824729166666668,2002
2002-08-18,27.01,26.16539583333334,2002
2002-08-19,25.921041666666664,25.560833333333335,2002
2002-08-20,19.635625,24.777249999999995,2002
2002-08-21,19.51020833333334,25.067208333333326,2002
2002-08-22,19.658749999999998,24.840687499999998,2002
2002-08-23,17.663333333333334,24.086354166666663,2002
2002-08-24,20.051041666666663,24.162229166666673,2002
2002-08-25,22.29104166666667,24.5805625,2002
2002-08-26,25.904583333333324,25.412354166666663,2002
2002-08-27,28.019999999999996,26.244604166666665,2002
2002-08-28,26.47708333333333,26.94152083333333,2002
2002-08-29,20.867291666666663,25.887291666666666,2002
2002-08-30,22.807291666666668,25.57489583333333,2002
2002-08-31,27.66416666666667,26.21772916666666,2002
2002-09-01,30.29083333333334,27.22491666666667,2002
2002-09-02,30.840833333333332,28.041125000000005,2002
2002-09-03,27.87895833333334,27.81389583333333,2002
2002-09-04,23.747083333333336,26.64827083333334,2002
2002-09-05,19.41333333333333,24.843374999999998,2002
2002-09-06,18.00166666666667,24.3683125,2002
2002-09-07,17.784791666666667,23.47185416666667,2002
2002-09-08,20.906875000000003,23.53777083333333,2002
2002-09-09,24.547083333333333,24.232625000000002,2002
2002-09-10,27.233958333333334,25.235312500000006,2002
2002-09-11,27.439375,25.823000000000008,2002
2002-09-12,25.622500000000006,25.74570833333333,2002
2002-09-13,24.41791666666666,25.296062500000005,2002
2002-09-14,25.37833333333333,25.276916666666665,2002
2002-09-15,20.078749999999996,24.68041666666667,2002
2002-09-16,19.772083333333338,23.859354166666666,2002
2002-09-17,21.55729166666666,24.107479166666668,2002
2002-09-18,24.25520833333334,24.444041666666667,2002
2002-09-19,27.472499999999993,25.476562499999996,2002
2002-09-20,28.274791666666662,25.834354166666667,2002
2002-09-21,27.935416666666658,25.79539583333333,2002
2002-09-22,28.474583333333328,25.944416666666672,2002
2002-09-23,29.111875,26.284041666666667,2002
2002-09-24,27.67708333333333,26.07802083333333,2002
2002-09-25,27.84333333333333,25.952250000000003,2002
2002-09-26,20.750833333333336,25.00741666666666,2002
2002-09-27,16.102083333333333,23.4226875,2002
2002-09-28,16.790416666666665,22.027937500000004,2002
2002-09-29,17.63,22.59458333333333,2002
2002-09-30,16.221875,21.65075,2002
2002-10-01,16.433958333333333,21.03352083333333,2002
2002-10-02,17.432708333333334,20.70933333333333,2002
2002-10-03,19.02958333333333,20.842666666666663,2002
2002-10-04,21.887291666666666,22.007791666666673,2002
2002-10-05,23.031250000000004,22.634999999999994,2002
2002-10-06,24.1925,22.96766666666666,2002
2002-10-07,25.232083333333332,23.41791666666666,2002
2002-10-08,25.394583333333333,23.628062499999995,2002
2002-10-09,24.248333333333335,23.655645833333338,2002
2002-10-10,16.561666666666664,22.328645833333336,2002
2002-10-11,16.43583333333333,20.770062499999998,2002
2002-10-12,19.883541666666662,20.99695833333333,2002
2002-10-13,21.63208333333333,21.281354166666667,2002
2002-10-14,22.255833333333328,21.497666666666664,2002
2002-10-15,16.404374999999998,20.771125,2002
2002-10-16,13.891458333333333,19.945895833333335,2002
